Time,CORE_BOTTOM:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_BOTTOM:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_BOTTOM:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_BOTTOM:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_MID:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_MID:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_MID:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_MID:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_TOP:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_TOP:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_TOP:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_TOP:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s]
16:46:00,4.488547E+03,3.607934E+04,2.316727E-01,3.156293E+00,8.073080E+03,2.488982E+04,4.166854E-01,2.177411E+00,1.470000E+04,2.647413E+04,7.587286E-01,2.316010E+00,7.524429E+03,7.557825E+03,3.883652E-01,6.611776E-01,4.897696E+03,5.264990E+03,2.527891E-01,4.605946E-01,7.493035E+03,8.186595E+03,3.867448E-01,7.161837E-01,4.968852E+03,8.860626E+03,2.564618E-01,7.751498E-01,4.983856E+03,5.983739E+03,2.572369E-01,5.234710E-01,3.301446E+03,4.221899E+03,1.704009E-01,3.693413E-01,5.003648E+03,6.582750E+03,2.582584E-01,5.758736E-01,3.361856E+03,7.892815E+03,1.735189E-01,6.904812E-01,5.996093E+03,7.206210E+03,3.094821E-01,6.304167E-01,3.939224E+03,5.044087E+03,2.033189E-01,4.412690E-01,5.981972E+03,7.836963E+03,3.087532E-01,6.855963E-01,4.007112E+03,8.653687E+03,2.068228E-01,7.570454E-01
16:47:00,4.486650E+03,3.607631E+04,2.315748E-01,3.156028E+00,8.069570E+03,2.488643E+04,4.165042E-01,2.177115E+00,1.469581E+04,2.647174E+04,7.585122E-01,2.315801E+00,7.523022E+03,7.557138E+03,3.882925E-01,6.611175E-01,4.896772E+03,5.259793E+03,2.527414E-01,4.601399E-01,7.491604E+03,8.178660E+03,3.866710E-01,7.154895E-01,4.967928E+03,8.856190E+03,2.564141E-01,7.747618E-01,4.982884E+03,5.983222E+03,2.571867E-01,5.234259E-01,3.300792E+03,4.216717E+03,1.703672E-01,3.688879E-01,5.002655E+03,6.574552E+03,2.582072E-01,5.751565E-01,3.361197E+03,7.888074E+03,1.734849E-01,6.900665E-01,5.994712E+03,7.205355E+03,3.094108E-01,6.303420E-01,3.938319E+03,5.038762E+03,2.032721E-01,4.408031E-01,5.980574E+03,7.828828E+03,3.086811E-01,6.848847E-01,4.006205E+03,8.649109E+03,2.067760E-01,7.566449E-01
16:48:00,4.484756E+03,3.607328E+04,2.314770E-01,3.155763E+00,8.066064E+03,2.488304E+04,4.163233E-01,2.176818E+00,1.469162E+04,2.646933E+04,7.582962E-01,2.315590E+00,7.521617E+03,7.556593E+03,3.882200E-01,6.610698E-01,4.895850E+03,5.254588E+03,2.526939E-01,4.596846E-01,7.490177E+03,8.170746E+03,3.865973E-01,7.147972E-01,4.967007E+03,8.851577E+03,2.563665E-01,7.743582E-01,4.981913E+03,5.982849E+03,2.571366E-01,5.233932E-01,3.300140E+03,4.211525E+03,1.703335E-01,3.684337E-01,5.001663E+03,6.566378E+03,2.581560E-01,5.744414E-01,3.360540E+03,7.883153E+03,1.734510E-01,6.896359E-01,5.993334E+03,7.204645E+03,3.093396E-01,6.302798E-01,3.937415E+03,5.033429E+03,2.032255E-01,4.403366E-01,5.979180E+03,7.820715E+03,3.086091E-01,6.841749E-01,4.005301E+03,8.644353E+03,2.067294E-01,7.562289E-01
16:49:00,4.482866E+03,3.607025E+04,2.313795E-01,3.155498E+00,8.062564E+03,2.487964E+04,4.161426E-01,2.176521E+00,1.468745E+04,2.646693E+04,7.580805E-01,2.315380E+00,7.520216E+03,7.556186E+03,3.881477E-01,6.610341E-01,4.894930E+03,5.249374E+03,2.526464E-01,4.592284E-01,7.488753E+03,8.162849E+03,3.865238E-01,7.141064E-01,4.966088E+03,8.846780E+03,2.563191E-01,7.739386E-01,4.980945E+03,5.982613E+03,2.570867E-01,5.233726E-01,3.299490E+03,4.206324E+03,1.702999E-01,3.679787E-01,5.000675E+03,6.558224E+03,2.581050E-01,5.737281E-01,3.359885E+03,7.878042E+03,1.734172E-01,6.891889E-01,5.991959E+03,7.204073E+03,3.092687E-01,6.302298E-01,3.936513E+03,5.028087E+03,2.031789E-01,4.398692E-01,5.977788E+03,7.812620E+03,3.085373E-01,6.834667E-01,4.004399E+03,8.639413E+03,2.066828E-01,7.557967E-01
16:50:00,4.480979E+03,3.606722E+04,2.312821E-01,3.155233E+00,8.059068E+03,2.487625E+04,4.159622E-01,2.176224E+00,1.468327E+04,2.646452E+04,7.578652E-01,2.315169E+00,7.518817E+03,7.555911E+03,3.880755E-01,6.610101E-01,4.894012E+03,5.244149E+03,2.525990E-01,4.587714E-01,7.487332E+03,8.154966E+03,3.864504E-01,7.134167E-01,4.965171E+03,8.841793E+03,2.562718E-01,7.735023E-01,4.979980E+03,5.982509E+03,2.570368E-01,5.233635E-01,3.298841E+03,4.201113E+03,1.702665E-01,3.675228E-01,4.999688E+03,6.550086E+03,2.580540E-01,5.730161E-01,3.359231E+03,7.872737E+03,1.733834E-01,6.887248E-01,5.990586E+03,7.203636E+03,3.091978E-01,6.301915E-01,3.935613E+03,5.022735E+03,2.031325E-01,4.394010E-01,5.976399E+03,7.804538E+03,3.084656E-01,6.827597E-01,4.003498E+03,8.634282E+03,2.066363E-01,7.553478E-01
16:51:00,4.479095E+03,3.606418E+04,2.311848E-01,3.154967E+00,8.055577E+03,2.487285E+04,4.157820E-01,2.175927E+00,1.467911E+04,2.646210E+04,7.576502E-01,2.314958E+00,7.517422E+03,7.555765E+03,3.880035E-01,6.609973E-01,4.893097E+03,5.238913E+03,2.525518E-01,4.583133E-01,7.485914E+03,8.147094E+03,3.863773E-01,7.127280E-01,4.964256E+03,8.836610E+03,2.562246E-01,7.730488E-01,4.979017E+03,5.982534E+03,2.569871E-01,5.233657E-01,3.298195E+03,4.195890E+03,1.702331E-01,3.670659E-01,4.998705E+03,6.541961E+03,2.580033E-01,5.723054E-01,3.358579E+03,7.867233E+03,1.733498E-01,6.882432E-01,5.989217E+03,7.203328E+03,3.091271E-01,6.301646E-01,3.934715E+03,5.017372E+03,2.030862E-01,4.389318E-01,5.975014E+03,7.796468E+03,3.083941E-01,6.820537E-01,4.002599E+03,8.628955E+03,2.065899E-01,7.548818E-01
16:52:00,4.477214E+03,3.606115E+04,2.310877E-01,3.154702E+00,8.052091E+03,2.486946E+04,4.156021E-01,2.175630E+00,1.467495E+04,2.645969E+04,7.574357E-01,2.314747E+00,7.516030E+03,7.555743E+03,3.879317E-01,6.609954E-01,4.892183E+03,5.233666E+03,2.525046E-01,4.578543E-01,7.484499E+03,8.139229E+03,3.863042E-01,7.120400E-01,4.963343E+03,8.831227E+03,2.561775E-01,7.725779E-01,4.978057E+03,5.982683E+03,2.569376E-01,5.233787E-01,3.297549E+03,4.190656E+03,1.701998E-01,3.666080E-01,4.997723E+03,6.533847E+03,2.579526E-01,5.715955E-01,3.357928E+03,7.861524E+03,1.733162E-01,6.877438E-01,5.987850E+03,7.203147E+03,3.090566E-01,6.301488E-01,3.933820E+03,5.011998E+03,2.030399E-01,4.384617E-01,5.973631E+03,7.788405E+03,3.083227E-01,6.813484E-01,4.001703E+03,8.623428E+03,2.065436E-01,7.543983E-01
16:53:00,4.475337E+03,3.605812E+04,2.309908E-01,3.154437E+00,8.048610E+03,2.486607E+04,4.154224E-01,2.175334E+00,1.467080E+04,2.645727E+04,7.572214E-01,2.314535E+00,7.514642E+03,7.555841E+03,3.878600E-01,6.610040E-01,4.891272E+03,5.228407E+03,2.524576E-01,4.573943E-01,7.483088E+03,8.131370E+03,3.862314E-01,7.113525E-01,4.962433E+03,8.825640E+03,2.561305E-01,7.720891E-01,4.977099E+03,5.982951E+03,2.568881E-01,5.234022E-01,3.296906E+03,4.185408E+03,1.701666E-01,3.661490E-01,4.996745E+03,6.525740E+03,2.579021E-01,5.708864E-01,3.357280E+03,7.855606E+03,1.732827E-01,6.872261E-01,5.986487E+03,7.203087E+03,3.089862E-01,6.301435E-01,3.932926E+03,5.006612E+03,2.029938E-01,4.379905E-01,5.972252E+03,7.780349E+03,3.082515E-01,6.806436E-01,4.000808E+03,8.617696E+03,2.064975E-01,7.538969E-01
16:54:00,4.473462E+03,3.605510E+04,2.308941E-01,3.154172E+00,8.045133E+03,2.486268E+04,4.152430E-01,2.175037E+00,1.466666E+04,2.645485E+04,7.570076E-01,2.314324E+00,7.513256E+03,7.556055E+03,3.877885E-01,6.610227E-01,4.890363E+03,5.223136E+03,2.524107E-01,4.569331E-01,7.481680E+03,8.123515E+03,3.861587E-01,7.106653E-01,4.961525E+03,8.819726E+03,2.560836E-01,7.715718E-01,4.976143E+03,5.983335E+03,2.568388E-01,5.234357E-01,3.296264E+03,4.180148E+03,1.701334E-01,3.656888E-01,4.995768E+03,6.517639E+03,2.578517E-01,5.701777E-01,3.356633E+03,7.849367E+03,1.732493E-01,6.866803E-01,5.985126E+03,7.203144E+03,3.089160E-01,6.301485E-01,3.932034E+03,5.001213E+03,2.029478E-01,4.375183E-01,5.970875E+03,7.772297E+03,3.081805E-01,6.799392E-01,3.999915E+03,8.611638E+03,2.064514E-01,7.533669E-01
16:55:00,4.471591E+03,3.605207E+04,2.307975E-01,3.153908E+00,8.041661E+03,2.485929E+04,4.150638E-01,2.174741E+00,1.466252E+04,2.645243E+04,7.567941E-01,2.314112E+00,7.511874E+03,7.556381E+03,3.877171E-01,6.610513E-01,4.889456E+03,5.217851E+03,2.523638E-01,4.564708E-01,7.480275E+03,8.115660E+03,3.860862E-01,7.099782E-01,4.960619E+03,8.813398E+03,2.560368E-01,7.710182E-01,4.975190E+03,5.983829E+03,2.567896E-01,5.234790E-01,3.295623E+03,4.174874E+03,1.701004E-01,3.652274E-01,4.994795E+03,6.509542E+03,2.578015E-01,5.694693E-01,3.355987E+03,7.842723E+03,1.732160E-01,6.860991E-01,5.983768E+03,7.203315E+03,3.088459E-01,6.301635E-01,3.931144E+03,4.995802E+03,2.029018E-01,4.370449E-01,5.969502E+03,7.764246E+03,3.081096E-01,6.792349E-01,3.999024E+03,8.605166E+03,2.064054E-01,7.528007E-01
16:56:00,4.469723E+03,3.604905E+04,2.307011E-01,3.153643E+00,8.038194E+03,2.485591E+04,4.148848E-01,2.174445E+00,1.465839E+04,2.645001E+04,7.565810E-01,2.313900E+00,7.510494E+03,7.556815E+03,3.876459E-01,6.610893E-01,4.888550E+03,5.212553E+03,2.523171E-01,4.560073E-01,7.478873E+03,8.107805E+03,3.860139E-01,7.092910E-01,4.959715E+03,8.806652E+03,2.559902E-01,7.704280E-01,4.974239E+03,5.984431E+03,2.567405E-01,5.235317E-01,3.294985E+03,4.169586E+03,1.700674E-01,3.647648E-01,4.993823E+03,6.501445E+03,2.577513E-01,5.687610E-01,3.355344E+03,7.835672E+03,1.731828E-01,6.854822E-01,5.982413E+03,7.203596E+03,3.087760E-01,6.301880E-01,3.930256E+03,4.990378E+03,2.028560E-01,4.365703E-01,5.968131E+03,7.756195E+03,3.080388E-01,6.785305E-01,3.998135E+03,8.598275E+03,2.063595E-01,7.521979E-01
16:57:00,4.467858E+03,3.604603E+04,2.306048E-01,3.153379E+00,8.034732E+03,2.485253E+04,4.147061E-01,2.174149E+00,1.465427E+04,2.644759E+04,7.563682E-01,2.313689E+00,7.509118E+03,7.557354E+03,3.875749E-01,6.611364E-01,4.887647E+03,5.207242E+03,2.522705E-01,4.555426E-01,7.477475E+03,8.099948E+03,3.859417E-01,7.086036E-01,4.958813E+03,8.799500E+03,2.559436E-01,7.698024E-01,4.973291E+03,5.985136E+03,2.566916E-01,5.235933E-01,3.294348E+03,4.164283E+03,1.700345E-01,3.643008E-01,4.992854E+03,6.493348E+03,2.577013E-01,5.680526E-01,3.354702E+03,7.828225E+03,1.731496E-01,6.848307E-01,5.981061E+03,7.203982E+03,3.087062E-01,6.302218E-01,3.929370E+03,4.984940E+03,2.028103E-01,4.360946E-01,5.966763E+03,7.748142E+03,3.079682E-01,6.778260E-01,3.997248E+03,8.590980E+03,2.063137E-01,7.515596E-01
16:58:00,4.465996E+03,3.604302E+04,2.305087E-01,3.153116E+00,8.031274E+03,2.484915E+04,4.145276E-01,2.173854E+00,1.465016E+04,2.644517E+04,7.561558E-01,2.313477E+00,7.507745E+03,7.557992E+03,3.875040E-01,6.611923E-01,4.886747E+03,5.201916E+03,2.522240E-01,4.550767E-01,7.476079E+03,8.092087E+03,3.858697E-01,7.079159E-01,4.957913E+03,8.791953E+03,2.558972E-01,7.691421E-01,4.972345E+03,5.985939E+03,2.566427E-01,5.236636E-01,3.293712E+03,4.158964E+03,1.700017E-01,3.638355E-01,4.991888E+03,6.485247E+03,2.576514E-01,5.673439E-01,3.354061E+03,7.820393E+03,1.731166E-01,6.841455E-01,5.979711E+03,7.204469E+03,3.086365E-01,6.302645E-01,3.928486E+03,4.979488E+03,2.027646E-01,4.356176E-01,5.965399E+03,7.740085E+03,3.078978E-01,6.771212E-01,3.996363E+03,8.583288E+03,2.062680E-01,7.508868E-01
16:59:00,4.464138E+03,3.604001E+04,2.304128E-01,3.152853E+00,8.027821E+03,2.484578E+04,4.143494E-01,2.173559E+00,1.464605E+04,2.644276E+04,7.559438E-01,2.313265E+00,7.506375E+03,7.558727E+03,3.874333E-01,6.612565E-01,4.885848E+03,5.196575E+03,2.521776E-01,4.546095E-01,7.474687E+03,8.084219E+03,3.857978E-01,7.072277E-01,4.957015E+03,8.784018E+03,2.558508E-01,7.684480E-01,4.971401E+03,5.986838E+03,2.565940E-01,5.237422E-01,3.293079E+03,4.153628E+03,1.699690E-01,3.633687E-01,4.990924E+03,6.477141E+03,2.576017E-01,5.666348E-01,3.353422E+03,7.812182E+03,1.730836E-01,6.834272E-01,5.978365E+03,7.205054E+03,3.085670E-01,6.303157E-01,3.927604E+03,4.974021E+03,2.027191E-01,4.351394E-01,5.964037E+03,7.732022E+03,3.078275E-01,6.764158E-01,3.995480E+03,8.575209E+03,2.062224E-01,7.501800E-01
17:00:00,4.462283E+03,3.603701E+04,2.303171E-01,3.152590E+00,8.024372E+03,2.484242E+04,4.141714E-01,2.173265E+00,1.464195E+04,2.644034E+04,7.557321E-01,2.313054E+00,7.505008E+03,7.559554E+03,3.873628E-01,6.613289E-01,4.884951E+03,5.191220E+03,2.521313E-01,4.541410E-01,7.473298E+03,8.076345E+03,3.857261E-01,7.065388E-01,4.956119E+03,8.775703E+03,2.558046E-01,7.677205E-01,4.970460E+03,5.987827E+03,2.565454E-01,5.238288E-01,3.292447E+03,4.148274E+03,1.699364E-01,3.629003E-01,4.989962E+03,6.469025E+03,2.575521E-01,5.659247E-01,3.352785E+03,7.803600E+03,1.730507E-01,6.826765E-01,5.977021E+03,7.205733E+03,3.084977E-01,6.303751E-01,3.926724E+03,4.968540E+03,2.026737E-01,4.346599E-01,5.962678E+03,7.723952E+03,3.077574E-01,6.757099E-01,3.994598E+03,8.566750E+03,2.061770E-01,7.494400E-01
17:01:00,4.460430E+03,3.603403E+04,2.302215E-01,3.152329E+00,8.020929E+03,2.483906E+04,4.139937E-01,2.172971E+00,1.463785E+04,2.643794E+04,7.555208E-01,2.312844E+00,7.503644E+03,7.560460E+03,3.872924E-01,6.614082E-01,4.884056E+03,5.185843E+03,2.520851E-01,4.536706E-01,7.471912E+03,8.068452E+03,3.856546E-01,7.058483E-01,4.955225E+03,8.767006E+03,2.557585E-01,7.669597E-01,4.969521E+03,5.988894E+03,2.564970E-01,5.239221E-01,3.291816E+03,4.142898E+03,1.699039E-01,3.624300E-01,4.989003E+03,6.460892E+03,2.575026E-01,5.652133E-01,3.352150E+03,7.794646E+03,1.730179E-01,6.818931E-01,5.975680E+03,7.206492E+03,3.084285E-01,6.304414E-01,3.925845E+03,4.963036E+03,2.026283E-01,4.341784E-01,5.961322E+03,7.715864E+03,3.076874E-01,6.750023E-01,3.993719E+03,8.557909E+03,2.061316E-01,7.486665E-01
17:02:00,4.458581E+03,3.603105E+04,2.301260E-01,3.152069E+00,8.017490E+03,2.483572E+04,4.138162E-01,2.172679E+00,1.463377E+04,2.643554E+04,7.553098E-01,2.312634E+00,7.502283E+03,7.561439E+03,3.872221E-01,6.614938E-01,4.883163E+03,5.180442E+03,2.520390E-01,4.531981E-01,7.470529E+03,8.060537E+03,3.855832E-01,7.051559E-01,4.954334E+03,8.757932E+03,2.557124E-01,7.661659E-01,4.968584E+03,5.990031E+03,2.564487E-01,5.240216E-01,3.291187E+03,4.137500E+03,1.698714E-01,3.619578E-01,4.988047E+03,6.452742E+03,2.574532E-01,5.645003E-01,3.351516E+03,7.785324E+03,1.729852E-01,6.810776E-01,5.974342E+03,7.207324E+03,3.083594E-01,6.305143E-01,3.924969E+03,4.957510E+03,2.025831E-01,4.336950E-01,5.959968E+03,7.707754E+03,3.076175E-01,6.742928E-01,3.992841E+03,8.548691E+03,2.060863E-01,7.478601E-01
17:03:00,4.456735E+03,3.602809E+04,2.300307E-01,3.151810E+00,8.014056E+03,2.483240E+04,4.136389E-01,2.172388E+00,1.462968E+04,2.643315E+04,7.550992E-01,2.312425E+00,7.500926E+03,7.562485E+03,3.871521E-01,6.615853E-01,4.882272E+03,5.175018E+03,2.519931E-01,4.527236E-01,7.469149E+03,8.052600E+03,3.855120E-01,7.044615E-01,4.953444E+03,8.748487E+03,2.556665E-01,7.653396E-01,4.967650E+03,5.991236E+03,2.564004E-01,5.241270E-01,3.290560E+03,4.132079E+03,1.698390E-01,3.614836E-01,4.987092E+03,6.444573E+03,2.574039E-01,5.637857E-01,3.350884E+03,7.775640E+03,1.729526E-01,6.802305E-01,5.973007E+03,7.208227E+03,3.082905E-01,6.305932E-01,3.924094E+03,4.951960E+03,2.025380E-01,4.332095E-01,5.958618E+03,7.699622E+03,3.075478E-01,6.735814E-01,3.991965E+03,8.539102E+03,2.060411E-01,7.470212E-01
